,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags
8354,7993,20,,,4277,9522,Kemenesmagasi,16.,,,POINT (47.33189 17.20873),"9522 Kemenesmagasi, 16.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.33189,17.20873,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8355,8003,20,,,4279,9531,Mersevát,Dózsa utca,1,,POINT (47.28576 17.20037),"9531 Mersevát, Dózsa u. 1.",,,,,,,,,,,,,,,,,,,ildiko5752@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28576,17.20037,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8356,7990,20,,,4288,9545,Jánosháza,Kossuth tér,29,,POINT (47.11713 17.16369),"9545 Jánosháza, Kossuth tér 29.",,,,,,,,,,,,,,,,,,,tibor801002@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.11713,17.16369,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8357,8036,20,,,4293,9552,Vásárosmiske,Vásár tér,8,,POINT (47.20659 17.05915),"9552 Vásárosmiske, Vásártér 8.",,,,,,,,,,,,,,,,,,,optymea@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20659,17.05915,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8358,7998,20,,,4295,9553,Köcsk,Hunyadi utca,2,,POINT (47.19024 17.09957),"9553 Köcsk, Hunyadi utca 2.",,,,,,,,,,,,,,,,,,+36 70 210 4477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.19024,17.09957,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8359,7978,20,,,4297,9554,Egyházashetye,Béke utca,15,,POINT (47.1585 17.07522),"9554 Egyházashetye, Béke u. 15.",,,,,,,,,,,,,,,,,,+36 30 860 9668,tandras@cellkabel.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1585,17.07522,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8360,8015,20,,,4311,9612,Porpác,Kossuth utca,1,,POINT (47.24287 16.8049),"9612 Porpác, Kossuth u. 1.",,,,,,,,,,,,,,,,,,+36 95 312 034,payrits.ferenc@vipmail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.24287,16.8049,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8361,7970,20,,,4310,9612,Bögöt,Tóth Gy. utca,12,,POINT (47.25115 16.82921),"9612 Bögöt, Tóth Gy. u. 12.",,,,,,,,,,,,,,,,,,+36 95 311 001;+36 95 311 043,soos.gabor76@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25115,16.82921,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8362,8028,20,,,4313,9622,Szeleste,Berzsenyi Dániel utca,122,,POINT (47.31583 16.82918),"9622 Szeleste, Berzsenyi u. 122.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.31583,16.82918,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8363,7973,20,,,4315,9624,Chernelházadamonya,Fő utca,66,,POINT (47.36168 16.8427),"9624 Chernelházadamonya, Fő u. 66-",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36168,16.8427,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8364,8018,20,,,4325,9641,Rábapaty,Új utca,36,,POINT (47.30202 16.92877),"9641 Rábapaty, Új utca 36.",,,,,,,,,,,,,,,,,,+36 20 454 5862,dalaszabolcs@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30202,16.92877,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8365,8006,20,,,4328,9652,Nick,Rákóczi utca,12,,POINT (47.40215 17.01795),"9652 Nick, Rákóczi u. 12.",,,,,,,,,,,,,,,,,,,hanto.p@globonet.hu;hantoz@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40215,17.01795,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8366,7311,20,,,4329,9653,Répcelak,Bartók Béla utca,38,,POINT (47.41989 17.01643),"9653 Répcelak, Bartók B.u. 38",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41989,17.01643,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8367,7975,20,,,4330,9654,Csánig,Fő utca,53,,POINT (47.43477 17.02086),"9654 Csánig, Fő utca 53.",,,,,,,,,,,,,,,,,,+36 20 579 5409,csanigote@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.43477,17.02086,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8368,8033,20,,,4333,9662,Tompaládony,HUNYADI U,55,,POINT (47.38004 16.88223),"9662 Tompaládony, HUNYADI U 55",,,,,,,,,,,,,,,,,,,tladony@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38004,16.88223,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8369,7991,20,,,4339,9673,Káld,Berzsenyi Dániel utca,14/A,,POINT (47.16373 17.04502),"9673 Káld, Berzsenyi D. utca 14/A",,,,,,,,,,,,,,,,,,+36 30 217 4755,karcsi.tuo@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16373,17.04502,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8370,7985,20,,,4342,9676,Hosszúpereszteg,Széchenyi I. utca,17,,POINT (47.09467 17.01739),"9676 Hosszúpereszteg, Széchenyi I. u. 17.",,,,,,,,,,,,,,,,,,+36 95 898 063,tuzpereszteg@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.09467,17.01739,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8371,8026,20,,,4343,9681,Sótony,Kossuth Lajos utca,56,,POINT (47.1937 16.94738),"9681 Sótony, Kossuth L.u.56.",,,,,,,,,,,,,,,,,,,tuzsotony@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1937,16.94738,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8372,8007,20,,,4344,9682,Nyőgér,Petőfi Sándor utca,15,,POINT (47.21464 16.89861),"9682 Nyőgér, Petőfi Sándor u. 15.",,,,,,,,,,,,,,,,,,+36 30 369 3030;+36 95 412 066;+36 95 544 000,janostamics@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.21464,16.89861,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8373,7969,20,,,4345,9683,Bejcgyertyános,Petőfi utca,84,,POINT (47.15145 16.9214),"9683 Bejcgyertyános, Petőfi u. 84.",,,,,,,,,,,,,,,,,,,padosattila@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.15145,16.9214,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8374,7977,20,,,4346,9684,Egervölgy,Kossuth Lajos utca,61,,POINT (47.1201 16.90662),"9684 Egervölgy, Kossuth L. utca 61.",,,,,,,,,,,,,,,,,,+36 94 376 192;+36 30,bosze.csaba@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1201,16.90662,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8375,8029,20,,,4347,9685,Szemenye,Fő utca,5,,POINT (47.10245 16.91764),"9685 Szemenye, Fő u. 5.",,,,,,,,,,,,,,,,,,,szemenye@enternet.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.10245,16.91764,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8376,7982,20,,,4361,9721,Gencsapáti,Hunyadi Út,229,,POINT (47.28344 16.59564),"9721 Gencsapáti, Hunyadi Út 229.",,,,,,,,,,,,,,,,,,+36 20 954 5599,kiss10a@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28344,16.59564,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8377,8000,20,,,4367,9725,Kőszegszerdahely,Kossuth utca,5/A,,POINT (47.34059 16.51859),"9725 Kőszegszerdahely, Kossuth u. 5/A.",,,,,,,,,,,,,,,,,,,kse22@citromail.hu;m.mersich@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34059,16.51859,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8378,7972,20,,,4365,9725,Cák,Petőfi utca,27,,POINT (47.35578 16.51131),"9725 Cák, Petőfi u. 27.",,,,,,,,,,,,,,,,,,,cakote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35578,16.51131,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8379,8039,20,,,4368,9726,Velem,Rákóczi Ferenc utca,45/A,,POINT (47.38489 16.54551),"9726 Velem, Rákóczi Ferenc 45/A",,,,,,,,,,,,,,,,,,+36 20 483 4321,jagodicszsolt@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38489,16.54551,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8380,7971,20,,,4369,9727,Bozsok,Rákóczi Ferenc utca,125,,POINT (47.26245 16.49446),"9727 Bozsok, Rákóczi Ferenc u. 125.",,,,,,,,,,,,,,,,,,+36 30 273 8903,bozsokote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.26245,16.49446,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8381,7999,20,,,0,9730,Kőszegfalva,Kőszegfalvi utca,73,,POINT (47.36348 16.57665),"9730 Kőszegfalva, Kőszegfalvi utca 73.",,,,,,,,,,,,,,,,,,+36 94361233203995530,kgfalvaote@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36348,16.57665,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8382,7984,20,,,4373,9733,Horvátzsidány,Fő utca,16,,POINT (47.41119 16.62714),"9733 Horvátzsidány, Fő u. 16",,,,,,,,,,,,,,,,,,+36 30 695 4307,cipoc@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41119,16.62714,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8383,8012,20,,,4376,9734,Peresznye,,,,POINT (47.42334 16.6513),"9734 Peresznye,",,,,,,,,,,,,,,,,,,+36 30 261 7380,orbangyula63@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.42334,16.6513,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8384,8005,20,,,4382,9739,Nemescsó,Péterfy Sándor utca,21,,POINT (47.34951 16.6152),"9739 Nemescsó, Péterfy Sándor u. 21.",,,,,,,,,,,,,,,,,,,szalmergabor@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34951,16.6152,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8385,8038,20,,,4392,9748,Vát,Magyar László utca,116,,POINT (47.28338 16.77832),"9748 Vát, Magyar László u. 116/2.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28338,16.77832,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8386,8040,20,,,4394,9751,Vép,Kolozsvár utca,1,,POINT (47.23878 16.64529),"9751 Vép, Kolozsvári utca 1.",,,,,,,,,,,,,,,,,,+36 20 968 7370,vep-bozzai-o.t.e@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.23878,16.64529,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8387,8011,20,,,4398,9754,Pecöl,Széchenyi utca,66/A,,POINT (47.20606 16.82635),"9754 Pecöl, Széchenyi u. 66/A.",,,,,,,,,,,,,,,,,,,teglaszintekezo@freemail.hu;mandli.janos@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20606,16.82635,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8388,7986,20,,,4399,9756,Ikervár,Kossuth utca,14,,POINT (47.20589 16.8941),"9756 Ikervár, Kossuth utca 14.",,,,,,,,,,,,,,,,,,+36 30 902 6739,szabo.bela@ikervar.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.20589,16.8941,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8389,8032,20,,,4401,9761,Táplánszentkereszt,Fő utca,6,,POINT (47.19825 16.69967),"9761 Táplánszentkereszt, Fő utca 6.",,,,,,,,,,,,,,,,,,+36 30 969 3664,taplaniote@kabelmax.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.19825,16.69967,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8390,8019,20,,,0,9765,Rábatöttös,Jókai Mór utca,18,,POINT (47.13076 16.80661),"9765 Rábatöttös, Jókai Mór utca 18.",,,,,,,,,,,,,,,,,,,ote.rabatottos@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13076,16.80661,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8391,8022,20,,,4406,9766,Rum,Arany János utca,47/A,,POINT (47.12179 16.84144),"9766 Rum, Arany János utca 47/A",,,,,,,,,,,,,,,,,,+36 94 579 018,horvasand@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.12179,16.84144,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
8392,8025,20,,,4410,9773,Sorokpolány,Fő utca,104,,POINT (47.13738 16.67555),"9773 Sorokpolány, Fő utca 104.",,,,,,,,,,,,,,,,,,+36 30 689 0979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13738,16.67555,2023-01-17 19:37:07.502407+00:00,,,20,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-01-17 19:42:11.964357,
